offset6x,offset5y,offset10x,offset2x,defenders,offset2y,offset6y,offset7x,offset3x,offset8x,offset10y,offset3y,offset4x,offset7y,offset0x,offset8y,attackers,offset9x,midfielders,offset5x,offset0y,offset1x,offset4y,offset9y,offset1y,pos0role,pos6role,pos8role,pos4role,pos7role,pos2role,pos1role,pos10role,pos3role,pos9role,pos5role,formationname,position10,position6,offensiverating,position8,position5,formationaudioid,teamid,position2,formationid,relativeformationid,position4,position3,formationfullnameid,position0,position9,position7,position1
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.10000000149011612,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.8999999761581421,0.20000000298023224,0.6625000238418579,0.19200000166893005,4226,17089,25602,8386,25602,12802,8386,38405,12802,29634,17089,4-2-3-1,25,11,2,16,9,14,112689,4,647,4,7,6,3,0,18,12,3
0.6499999761581421,0.5874999761581421,0.38999998569488525,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.5874999761581421,2.0,0.6000000238418579,4.0,0.925000011920929,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21185,25602,8450,21185,12737,8450,38405,12737,38341,25602,4-4-2,26,13,2,16,12,10,112713,4,648,16,7,6,11,0,24,15,3
0.3499999940395355,0.3375000059604645,0.38999998569488525,0.6435999870300293,4.0,0.14790000021457672,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.10000000149011612,0.5874999761581421,0.5,0.5874999761581421,2.0,0.6000000238418579,4.0,0.6499999761581421,0.017500000074505806,0.9128999710083008,0.20000000298023224,0.875,0.22499999403953552,4161,17089,25602,8450,25794,12737,8450,38275,12737,38405,17025,4-4-2,26,11,2,16,9,10,112716,4,649,17,7,6,12,0,24,12,3
0.5,0.20000000298023224,0.38999998569488525,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.6499999761581421,0.5,0.3499999940395355,0.875,0.15000000596046448,0.32499998807907104,0.512499988079071,0.5,0.512499988079071,2.0,0.6000000238418579,3.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.15000000596046448,0.875,0.20000000298023224,4161,17089,21314,12737,21314,12802,8581,38405,12737,38405,8581,5-3-2,26,10,1,15,7,4,112764,4,650,31,6,5,24,0,24,13,3
0.36000001430511475,0.375,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3714999854564667,0.8999999761581421,0.32499998807907104,0.10000000149011612,0.875,0.15000000596046448,0.07500000298023224,0.6499999761581421,0.5,0.6499999761581421,1.0,0.5,4.0,0.6560999751091003,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4226,17089,25602,8581,25602,12802,8450,38213,12737,29570,17025,4-2-3-1,25,11,2,16,9,14,112809,4,651,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25794,8450,25602,12737,8581,38341,12865,29957,17025,4-2-3-1,25,11,2,16,9,14,112828,4,652,4,7,6,3,0,18,12,3
0.925000011920929,0.3375000059604645,0.49950000643730164,0.675000011920929,4.5,0.15000000596046448,0.5874999761581421,0.6499999761581421,0.32499998807907104,0.3499999940395355,0.875,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.512499988079071,1.0,0.07500000298023224,4.5,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.5874999761581421,0.20000000298023224,4161,25602,21381,8386,21314,12865,8450,38405,12737,25602,17089,4-1-4-1,25,12,2,15,10,15,112868,4,653,2,7,6,31,0,16,13,3
0.6499999761581421,0.5874999761581421,0.38999998569488525,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.5874999761581421,2.0,0.6000000238418579,4.0,0.925000011920929,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21314,25602,8450,21314,12737,8386,38405,12737,38275,25667,4-4-2,26,13,2,16,12,10,112883,4,654,16,7,6,11,0,24,15,3
0.3499999940395355,0.512499988079071,0.07500000298023224,0.6730999946594238,4.0,0.1500999927520752,0.512499988079071,0.5,0.3208000063896179,0.925000011920929,0.824999988079071,0.1477999985218048,0.07500000298023224,0.6625000238418579,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21442,33794,8386,29570,12737,8450,33794,12737,38341,21251,4-3-3,27,15,3,23,13,6,112885,4,655,11,7,6,4,0,25,18,3
0.3499999940395355,0.3375000059604645,0.38999998569488525,0.7124999761581421,4.0,0.1371999979019165,0.3375000059604645,0.925000011920929,0.2874999940395355,0.07500000298023224,0.875,0.13940000534057617,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,2.0,0.6000000238418579,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,17089,25602,8513,25794,12737,8386,38275,12737,38405,17089,4-4-2,26,11,2,16,9,10,112893,4,656,17,7,6,12,0,24,12,3
0.6499999761581421,0.3375000059604645,0.07500000298023224,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.925000011920929,0.824999988079071,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21251,33794,8386,21381,12802,8450,33794,12865,38405,17025,4-3-3,27,13,3,23,10,6,112908,4,657,9,7,6,7,0,25,15,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17025,25602,9987,25667,12865,8450,38341,12737,29634,17089,4-2-3-1,25,11,2,16,9,14,112965,4,658,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.17499999701976776,0.3375000059604645,0.925000011920929,0.32199999690055847,0.07500000298023224,0.875,0.17499999701976776,0.07800000160932541,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.22499999403953552,0.6625000238418579,0.22499999403953552,4161,17155,25602,8581,25602,12737,8386,38405,12737,30341,18306,4-2-3-1,25,11,2,16,9,14,112992,4,659,4,7,6,3,0,18,12,3
0.6499999761581421,0.3375000059604645,0.07500000298023224,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.925000011920929,0.824999988079071,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21314,33859,8513,21314,12737,8450,33986,12737,38405,17089,4-3-3,27,13,3,23,10,6,112996,4,660,9,7,6,7,0,25,15,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.6610000133514404,5.0,0.15000000596046448,0.3375000059604645,0.9189000129699707,0.34200000762939453,0.07800000160932541,0.875,0.15639999508857727,0.07500000298023224,0.6499999761581421,0.5,0.6499999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,5827,17089,25794,8386,25794,12865,8581,38341,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,113000,4,661,4,7,6,3,0,18,12,3
0.5,0.512499988079071,0.07500000298023224,0.675000011920929,4.0,0.15000000596046448,0.4749999940395355,0.3499999940395355,0.32499998807907104,0.925000011920929,0.824999988079071,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4226,21381,33989,8386,21445,12737,8450,33989,12865,38275,21314,4-3-3,27,14,3,23,13,6,113002,4,662,8,7,6,17,0,25,15,3
0.6499999761581421,0.3375000059604645,0.07500000298023224,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3529999852180481,0.32499998807907104,0.925000011920929,0.824999988079071,0.15000000596046448,0.07500000298023224,0.550000011920929,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4226,21314,33859,8581,21381,12865,8386,33794,12737,38341,17089,4-3-3,27,13,3,23,10,6,113003,4,663,9,7,6,7,0,25,15,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.7124999761581421,5.0,0.15209999680519104,0.3375000059604645,0.925000011920929,0.2874999940395355,0.07500000298023224,0.875,0.14790000021457672,0.07199999690055847,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.921999990940094,0.22499999403953552,0.6625000238418579,0.22499999403953552,5827,17153,25794,8450,25794,12865,8581,38405,12865,29957,18306,4-2-3-1,25,11,2,16,9,14,113004,4,664,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.7124999761581421,5.0,0.17499999701976776,0.3375000059604645,0.925000011920929,0.2874999940395355,0.07500000298023224,0.875,0.17499999701976776,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17025,25602,8386,25602,12737,8386,38341,12737,29957,17155,4-2-3-1,25,11,2,16,9,14,113007,4,665,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.7124999761581421,5.0,0.1670999974012375,0.3375000059604645,0.925000011920929,0.2874999940395355,0.07500000298023224,0.875,0.17339999973773956,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25732,8386,25602,12802,8386,38405,12865,29570,17089,4-2-3-1,25,11,2,16,9,14,113008,4,666,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.4934000074863434,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.8999999761581421,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17155,25794,8386,25602,12737,8450,38275,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,113009,4,667,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.637499988079071,5.0,0.1729000061750412,0.3375000059604645,0.925000011920929,0.3564000129699707,0.07500000298023224,0.875,0.17499999701976776,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25667,8450,25794,12737,8386,38213,12737,29957,17089,4-2-3-1,25,11,2,16,9,14,113010,4,668,4,7,6,3,0,18,12,3
0.5,0.512499988079071,0.07500000298023224,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.925000011920929,0.824999988079071,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,5827,21251,33794,8581,21381,12737,8450,33989,12865,38341,21249,4-3-3,27,14,3,23,13,6,113011,4,669,8,7,6,17,0,25,15,3
0.6600000262260437,0.3375000059604645,0.10000000149011612,0.7124999761581421,4.0,0.17499999701976776,0.550000011920929,0.3400000035762787,0.2874999940395355,0.8999999761581421,0.8345999717712402,0.17499999701976776,0.07500000298023224,0.550000011920929,0.5,0.8217999935150146,3.0,0.49950000643730164,3.0,0.5,0.017500000074505806,0.925000011920929,0.22499999403953552,0.875,0.22499999403953552,4226,21381,33989,8581,21381,12865,8581,33861,12802,38405,17089,4-3-3,27,13,3,23,10,6,113012,4,670,9,7,6,7,0,25,15,3
0.3499999940395355,0.512499988079071,0.49950000643730164,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.32499998807907104,0.800000011920929,0.875,0.15000000596046448,0.925000011920929,0.5874999761581421,0.5,0.6625000238418579,2.0,0.20000000298023224,5.0,0.6499999761581421,0.017500000074505806,0.675000011920929,0.5874999761581421,0.6625000238418579,0.15000000596046448,4161,21442,29570,25602,25729,12737,12737,38405,12737,29570,21185,3-4-2-1,25,15,3,17,13,19,113018,5,671,24,12,6,21,0,19,16,4
0.925000011920929,0.20000000298023224,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.5874999761581421,0.6499999761581421,0.5,0.3499999940395355,0.875,0.15000000596046448,0.32499998807907104,0.512499988079071,0.5,0.512499988079071,1.0,0.07500000298023224,4.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.15000000596046448,0.5874999761581421,0.20000000298023224,4226,25602,21314,12865,21384,12737,8386,38405,12737,25602,8386,5-4-1,25,12,0,15,7,5,113037,4,672,33,6,5,14,0,16,13,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25794,8581,25794,12737,8581,38405,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,113040,4,673,4,7,6,3,0,18,12,3
0.925000011920929,0.20000000298023224,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.5874999761581421,0.6499999761581421,0.5,0.3499999940395355,0.875,0.15000000596046448,0.32499998807907104,0.512499988079071,0.5,0.512499988079071,1.0,0.07500000298023224,4.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.15000000596046448,0.5874999761581421,0.20000000298023224,4161,25602,21314,12737,21314,12737,8581,38405,12802,25729,8450,5-4-1,25,12,0,15,7,5,113044,4,674,33,6,5,14,0,16,13,3
0.6499999761581421,0.20000000298023224,0.07500000298023224,0.675000011920929,6.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.5,0.925000011920929,0.824999988079071,0.15000000596046448,0.32499998807907104,0.512499988079071,0.5,0.824999988079071,1.0,0.49950000643730164,3.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.15000000596046448,0.875,0.20000000298023224,4161,21314,33859,12737,21314,12737,8386,33986,12737,38213,8386,5-2-3,27,13,1,23,7,3,113057,4,675,30,6,5,36,0,25,15,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.10000000149011612,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.6499999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17155,25794,8386,25602,12737,8386,38341,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,113060,4,676,4,7,6,3,0,18,12,3
0.3499999940395355,0.512499988079071,0.49950000643730164,0.5,3.0,0.15000000596046448,0.512499988079071,0.10000000149011612,0.36250001192092896,0.800000011920929,0.875,0.17499999701976776,0.8999999761581421,0.6499999761581421,0.5,0.6625000238418579,2.0,0.20000000298023224,5.0,0.6499999761581421,0.017500000074505806,0.637499988079071,0.6499999761581421,0.6625000238418579,0.17499999701976776,4161,21314,29570,25667,25729,12737,12737,38405,12737,29957,21314,3-4-2-1,25,15,3,17,13,19,113142,5,677,24,12,6,21,0,19,16,4
0.3499999940395355,0.512499988079071,0.3799999952316284,0.503000020980835,3.0,0.16910000145435333,0.512499988079071,0.07500000298023224,0.2874999940395355,0.5,0.8500000238418579,0.16920000314712524,0.925000011920929,0.5874999761581421,0.5,0.6625000238418579,2.5,0.6100000143051147,4.5,0.6499999761581421,0.017500000074505806,0.7124999761581421,0.5874999761581421,0.8500000238418579,0.164900004863739,4161,21185,29570,25602,25602,12737,12737,38405,12737,38275,21249,3-4-1-2,26,15,4,18,13,1,113146,5,678,23,12,6,29,0,24,16,4
0.6499999761581421,0.5874999761581421,0.38999998569488525,0.5,3.5,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.5,0.512499988079071,0.5,0.5874999761581421,2.0,0.6000000238418579,4.5,0.925000011920929,0.017500000074505806,0.675000011920929,0.3375000059604645,0.875,0.15000000596046448,4161,21314,25602,17089,21381,12737,12865,38405,12865,38405,25729,3-1-4-2,26,13,3,16,12,1,113147,5,679,22,10,6,28,0,24,15,4
0.3499999940395355,0.512499988079071,0.49950000643730164,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.33410000801086426,0.800000011920929,0.875,0.14790000021457672,0.925000011920929,0.5874999761581421,0.5,0.6625000238418579,2.0,0.20000000298023224,5.0,0.6499999761581421,0.017500000074505806,0.6647999882698059,0.5874999761581421,0.6625000238418579,0.15209999680519104,4161,21185,29570,25729,25729,12737,12865,38405,12737,29957,21251,3-4-2-1,25,15,3,17,13,19,113149,5,680,24,12,6,21,0,19,16,4
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17155,25602,8386,25602,12737,8386,38213,12802,29634,17089,4-2-3-1,25,11,2,16,9,14,113217,4,681,4,7,6,3,0,18,12,3
0.6499999761581421,0.5874999761581421,0.38999998569488525,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.5874999761581421,2.0,0.6000000238418579,4.0,0.925000011920929,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21191,25669,8450,21384,12802,8450,38275,12865,38213,25602,4-4-2,26,13,2,16,12,10,113222,4,682,16,7,6,11,0,24,15,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25602,8386,25602,12737,8386,38213,12737,29637,17025,4-2-3-1,25,11,2,16,9,14,113257,4,683,4,7,6,3,0,18,12,3
0.6499999761581421,0.5874999761581421,0.38999998569488525,0.7113999724388123,4.0,0.15850000083446503,0.512499988079071,0.3499999940395355,0.2946999967098236,0.07500000298023224,0.875,0.16279999911785126,0.07500000298023224,0.512499988079071,0.5,0.5874999761581421,2.0,0.6000000238418579,4.0,0.925000011920929,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21314,25602,8386,21314,12737,8450,38275,12737,38405,25669,4-4-2,26,13,2,16,12,10,113297,4,684,16,7,6,11,0,24,15,3
